Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1469986599220,0.775,7.964e-06
1469986599230,0.775,1.4118e-05
1469986599240,0.775,1.2308e-05
1469986599250,0.775,1.6652e-05
1469986599260,0.775,1.5928e-05
1469986599270,0.775,2.4978e-05
1469986599280,0.775,2.353e-05
1469986599290,0.775,2.8598000000000003e-05
1469986599300,0.775,2.2082e-05
1469986599310,0.775,2.4254000000000002e-05
1469986599320,0.775,1.7738e-05
1469986599330,0.775,1.9548e-05
1469986599340,0.775,1.267e-05
1469986599350,0.775,1.6652e-05
1469986599360,0.775,9.412e-06
1469986599370,0.775,1.1945999999999999e-05
1469986599380,0.775,7.602e-06
1469986599390,0.775,1.1945999999999999e-05
1469986599400,0.775,7.964e-06
1469986599410,0.775,1.086e-05
1469986599420,0.775,6.877999999999999e-06
1469986599430,0.775,1.0498e-05
1469986599440,0.775,6.877999999999999e-06
1469986599450,0.775,1.0498e-05
1469986599460,0.775,9.05e-06
1469986599470,0.775,1.7375999999999998e-05
1469986599480,0.775,1.7375999999999998e-05
1469986599490,0.775,2.2082e-05
1469986599500,0.775,2.3891999999999998e-05
1469986599510,0.775,2.9321999999999998e-05
1469986599520,0.775,2.9321999999999998e-05
1469986599530,0.775,2.8236e-05
1469986599540,0.775,2.0634e-05
1469986599550,0.775,2.2805999999999998e-05
1469986599560,0.775,1.629e-05
1469986599570,0.775,2.0996e-05
1469986599580,0.775,0.00411232
1469986599590,0.775,0.00520592
1469986599600,0.775,0.004915600000000001
1469986599610,0.775,0.00200367
1469986599620,0.775,0.00285003
1469986599630,0.775,0.00141868
1469986599640,0.775,0.0014375
1469986599650,0.775,0.00143714
1469986599660,0.775,0.00103894
1469986599670,0.775,0.00128329
1469986599680,0.775,0.00101396
1469986599690,0.775,0.00140275
1469986599700,0.775,0.00145922
1469986599710,0.775,0.00160873
1469986599720,0.775,0.0014585000000000002
1469986599730,0.775,0.00141687
1469986599740,0.775,0.00178213
1469986599750,0.775,0.00111424
1469986599760,0.775,0.00114247
1469986599770,0.775,0.0008173960000000001
1469986599780,0.775,0.000661012
1469986599790,0.775,0.000603092
1469986599800,0.775,0.000385892
1469986599810,0.775,0.00035476
1469986599820,0.775,0.000295754
1469986599830,0.775,0.00024181599999999998
1469986599840,0.775,0.000252314
1469986599850,0.775,0.00019801400000000002
1469986599860,0.775,0.000200548
1469986599870,0.775,0.000192584
1469986599880,0.775,0.000175932
1469986599890,0.775,0.00021430400000000001
1469986599900,0.775,0.00018751599999999998
1469986599910,0.775,0.000242902
1469986599920,0.775,0.000275844
1469986599930,0.775,0.000359828
1469986599940,0.775,0.000385168
1469986599950,0.775,0.000346434
1469986599960,0.775,0.0004908719999999999
1469986599970,0.775,0.00042897
1469986599980,0.775,0.00048290800000000005
1469986599990,0.775,0.00041955800000000005
1469986600000,0.775,0.000327972
1469986600010,0.775,0.000314578
1469986600020,0.775,0.000247608
1469986600030,0.775,0.0001991
1469986600040,0.775,0.000167606
1469986600050,0.775,0.000144076
1469986600060,0.775,0.000135026
1469986600070,0.775,0.00011475399999999999
1469986600080,0.775,0.00011403
1469986600090,0.775,0.00011475399999999999
1469986600100,0.775,0.000104618
1469986600110,0.775,0.000116926
1469986600120,0.775,0.00010823799999999999
1469986600130,0.775,0.000145162
1469986600140,0.775,0.000174122
1469986600150,0.775,0.000221182
1469986600160,0.775,0.000250866
1469986600170,0.775,0.00027837799999999997
1469986600180,0.775,0.000367792
1469986600190,0.775,0.00037829
1469986600200,0.775,0.000305166
1469986600210,0.775,0.000268966
1469986600220,0.775,0.000218648
1469986600230,0.775,0.000189688
1469986600240,0.775,0.00017303599999999997
1469986600250,0.775,0.00013683600000000002
1469986600260,0.775,0.00011222
1469986600270,0.775,9.1586e-05
1469986600280,0.775,8.651799999999999e-05
1469986600290,0.775,7.783e-05
1469986600300,0.775,7.0228e-05
1469986600310,0.775,7.240000000000001e-05
1469986600320,0.775,6.4798e-05
1469986600330,0.775,7.0952e-05
1469986600340,0.775,7.3124e-05
1469986600350,0.775,8.7604e-05
1469986600360,0.775,9.0138e-05
1469986600370,0.775,0.00010498
1469986600380,0.775,0.00012271799999999999
1469986600390,0.775,0.000144438
1469986600400,0.775,0.0001629
1469986600410,0.775,0.000199824
1469986600420,0.775,0.00019367
1469986600430,0.775,0.000188602
1469986600440,0.775,0.00017339799999999998
1469986600450,0.775,0.00014552399999999998
1469986600460,0.775,0.000122356
1469986600470,0.775,9.412e-05
1469986600480,0.775,9.0138e-05
1469986600490,0.775,7.6744e-05
1469986600500,0.775,6.5884e-05
1469986600510,0.775,6.7332e-05
1469986600520,0.775,5.6472e-05
1469986600530,0.775,6.4074e-05
1469986600540,0.775,5.249e-05
1469986600550,0.775,5.7196000000000006e-05
1469986600560,0.775,5.6472e-05
1469986600570,0.775,7.0952e-05
1469986600580,0.775,8.688e-05
1469986600590,0.775,9.267200000000001e-05
1469986600600,0.775,0.000108962
1469986600610,0.775,0.000121632
1469986600620,0.775,0.00015167799999999998
1469986600630,0.775,0.00019548
1469986600640,0.775,0.000157832
1469986600650,0.775,0.00013683600000000002
1469986600660,0.775,0.00013756
1469986600670,0.775,0.000136474
1469986600680,0.775,0.00011403
1469986600690,0.775,8.9052e-05
1469986600700,0.775,7.421e-05
1469986600710,0.775,6.6246e-05
1469986600720,0.775,5.611e-05
1469986600730,0.775,5.611e-05
1469986600740,0.775,4.5611999999999996e-05
1469986600750,0.775,5.068e-05
1469986600760,0.775,4.3078e-05
1469986600770,0.775,4.525e-05
1469986600780,0.775,5.0318e-05
1469986600790,0.775,5.2128e-05
1469986600800,0.775,6.154e-05
1469986600810,0.775,7.8192e-05
1469986600820,0.775,0.000100636
1469986600830,0.775,0.00011873600000000001
1469986600840,0.775,0.000125614
1469986600850,0.775,0.00015566
1469986600860,0.775,0.00015566
1469986600870,0.775,0.000149868
1469986600880,0.775,0.00013213
1469986600890,0.775,0.00012308
1469986600900,0.775,9.122399999999999e-05
1469986600910,0.775,8.7966e-05
1469986600920,0.775,6.516e-05
1469986600930,0.775,6.0453999999999994e-05
1469986600940,0.775,4.887e-05
1469986600950,0.775,4.8146e-05
1469986600960,0.775,3.6562e-05
1469986600970,0.775,4.3802e-05
1469986600980,0.775,3.6562e-05
1469986600990,0.775,3.9458e-05
1469986601000,0.775,3.8372e-05
1469986601010,0.775,4.3078e-05
1469986601020,0.775,4.3078e-05
1469986601030,0.775,4.8508000000000004e-05
1469986601040,0.775,6.841800000000001e-05
1469986601050,0.775,8.6156e-05
1469986601060,0.775,0.000116926
1469986601070,0.775,0.00010787600000000001
1469986601080,0.775,0.000111134
1469986601090,0.775,0.000125252
1469986601100,0.775,0.000142628
1469986601110,0.775,0.000135026
1469986601120,0.775,8.507e-05
1469986601130,0.775,8.9776e-05
1469986601140,0.775,7.8554e-05
1469986601150,0.775,7.0952e-05
1469986601160,0.775,4.7783999999999995e-05
1469986601170,0.775,4.7783999999999995e-05
1469986601180,0.775,4.0906e-05
1469986601190,0.775,4.525e-05
1469986601200,0.775,3.982e-05
1469986601210,0.775,3.9458e-05
1469986601220,0.775,3.6924e-05
1469986601230,0.775,4.1268e-05
1469986601240,0.775,3.982e-05
1469986601250,0.775,4.4888e-05
1469986601260,0.775,6.0453999999999994e-05
1469986601270,0.775,7.276199999999999e-05
1469986601280,0.775,8.3984e-05
1469986601290,0.775,8.0726e-05
1469986601300,0.775,0.00011909799999999999
1469986601310,0.775,0.00012127
1469986601320,0.775,0.000115116
1469986601330,0.775,9.593e-05
1469986601340,0.775,8.145e-05
1469986601350,0.775,8.7604e-05
